count,species,genus,family,order,class,phylum,kingdom,superkingdom
4,Sporothrix hypoxyli,Sporothrix,Ophiostomataceae,Ophiostomatales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Pleosporales sp. CP-2021a,-,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
29,Agrobacterium sp. S7/73,Agrobacterium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
49,Bacillus velezensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
42,Colpoma quercinum,Colpoma,Rhytismataceae,Rhytismatales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
23,Niabella sp. I6,Niabella,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
71,Trichopeziza sp.,Trichopeziza,Solenopeziaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
106,Zingiber officinale,Zingiber,Zingiberaceae,Zingiberales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
26,Cercospora sp. 1 VM-2021,Cercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
32,Sphingosinicellaceae bacterium,-,Sphingosinicellaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
16,Methylosinus sp.,Methylosinus,Methylocystaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
52,Eurotiomycetes sp.,-,-,-,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
107,Streptomyces anulatus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
48,Pseudotomentella larsenii,Pseudotomentella,Thelephoraceae,Thelephorales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
12,Bombus hypnorum,Bombus,Apidae,Hymenoptera,Insecta,Arthropoda,Metazoa,Eukaryota
65,Paraburkholderia edwinii,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
25,Pneumocystis murina,Pneumocystis,Pneumocystidaceae,Pneumocystidales,Pneumocystidomycetes,Ascomycota,Fungi,Eukaryota
44,Rouxiella chamberiensis,Rouxiella,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
84,Elioraea tepida,Elioraea,Elioraeaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Phanerochaete sp.,Phanerochaete,Phanerochaetaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
14,Chitinophaga rhizophila,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
24,Humicolopsis cephalosporioides,Humicolopsis,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
92,Citrobacter portucalensis,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
16,Rothia mucilaginosa,Rothia,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Actinotalea sp.,Actinotalea,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
14,Shewanella algae,Shewanella,Shewanellaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
20,Bacillus altitudinis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
101,Citrobacter sp. Colony219,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Bistichella sp. ZLyu-2020a,Bistichella,-,-,Spirotrichea,Ciliophora,-,Eukaryota
15,Micromonospora sp.,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
4,Polygonatum hirtum,Polygonatum,Asparagaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
8,Candidatus Nanogingivalaceae bacterium,-,Candidatus Nanogingivalaceae,Candidatus Nanogingivales,Candidatus Nanosyncoccalia,Candidatus Saccharibacteria,-,Bacteria
6,Polymorphobacter sp. PAMC 29334,Polymorphobacter,Sphingosinicellaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
19,Cercospora sp. 2 VM-2021,Cercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Enterococcus thailandicus,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
3,Amana erythronioides,Amana,Liliaceae,Liliales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
41,Fusarium avenaceum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
25,Marcelleina persoonii,Marcelleina,Pezizaceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
20,Hordeum jubatum,Hordeum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Callorhinchus milii,Callorhinchus,Callorhinchidae,Chimaeriformes,Chondrichthyes,Chordata,Metazoa,Eukaryota
56,Meyerozyma sp.,Meyerozyma,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
3,Amana wanzhensis,Amana,Liliaceae,Liliales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
66,Rhizobium sp. AB2/73,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Streptomyces sp.,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
41,Pneumocystis wakefieldiae,Pneumocystis,Pneumocystidaceae,Pneumocystidales,Pneumocystidomycetes,Ascomycota,Fungi,Eukaryota
2,Botryosphaeria wangensis,Botryosphaeria,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Bartonella sp.,Bartonella,Bartonellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,Komagataeibacter oboediens,Komagataeibacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
30,Devosia sp.,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
15,Bromus inermis,Bromus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
13,Fusarium equiseti,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
39,Pseudomonas fildesensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Escherichia sp. TM-G17TGC,Escherichia,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
43,Schistosoma mansoni,Schistosoma,Schistosomatidae,Strigeidida,Trematoda,Platyhelminthes,Metazoa,Eukaryota
103,Amycolatopsis sp. TNS106,Amycolatopsis,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
4,Anoplophrya aporrectodeae,Anoplophrya,Anoplophryidae,Astomatida,Oligohymenophorea,Ciliophora,-,Eukaryota
75,Lasiodiplodia theobromae,Lasiodiplodia,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
10,Trichoderma koningii,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
49,Avena chinensis,Avena,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Rothia dentocariosa,Rothia,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
20,Rhizobium sp. K1/93,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
52,Nocardia iowensis,Nocardia,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
16,Dolichovespula saxonica,Dolichovespula,Vespidae,Hymenoptera,Insecta,Arthropoda,Metazoa,Eukaryota
13,Pseudomonas canavaninivorans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Arceuthobium chinense,Arceuthobium,Viscaceae,Santalales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
110,Polyozellus multiplex,Polyozellus,Thelephoraceae,Thelephorales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Clupea harengus,Clupea,Clupeidae,Clupeiformes,Actinopteri,Chordata,Metazoa,Eukaryota
29,Citrobacter sp. Colony475,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Kribbella shirazensis,Kribbella,Kribbellaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Verruconis thailandica,Verruconis,Sympoventuriaceae,Venturiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Caulobacter sp.,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Microbacteriaceae bacterium,-,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
9,Planococcus ruber,Planococcus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
26,Collembolispora aristata,Collembolispora,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
47,Polyozellus marymargaretae,Polyozellus,Thelephoraceae,Thelephorales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
4,Penicillium tricolor,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
6,Serratia myotis,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Alcaligenes ammonioxydans,Alcaligenes,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Scytophorus striatus,Scytophorus,Halcampidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
1,Dictyochales sp.,-,-,Dictyochales,Dictyochophyceae,-,-,Eukaryota
17,Sphingomonas sanguinis,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
16,Calocera tibetica,Calocera,Dacrymycetaceae,Dacrymycetales,Dacrymycetes,Basidiomycota,Fungi,Eukaryota
2,Actinostola sp. 64_LV82,Actinostola,Actinostolidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
5,Sicyonis sp. d ESB-2021,Sicyonis,Actinostolidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
7,Clostridium sp. YB-6,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
5,Leucosporidium fragarium,Leucosporidium,Leucosporidiaceae,Leucosporidiales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
13,Neobacillus bataviensis,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
12,Conlarium sp. WLL-2021a,Conlarium,Conlariaceae,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
10,Evansstolkia leycettana,Evansstolkia,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Brevundimonas diminuta,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
18,Stenotrophomonas geniculata,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas alloputida,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Chimonobambusa quadrangularis,Chimonobambusa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Nucleophaga striatae,Nucleophaga,-,-,-,Cryptomycota,Fungi,Eukaryota
12,Cutaneotrichosporon dermatis,Cutaneotrichosporon,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
24,Skermania piniformis,Skermania,Gordoniaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
12,Nosocomiicoccus ampullae,Nosocomiicoccus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Anaerolineaceae bacterium,-,Anaerolineaceae,Anaerolineales,Anaerolineae,Chloroflexi,-,Bacteria
10,Geomyces sp. (in: Leotiomycetes),Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Polygonatum curvistylum,Polygonatum,Asparagaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Eleusine coracana,Eleusine,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Chelativorans sp.,Chelativorans,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
22,Tessaracoccus sp. J1M15,Tessaracoccus,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
35,Haptophyceae sp.,-,-,-,-,Haptophyta,-,Eukaryota
45,Phialocephala sp. (in: Helotiales),Phialocephala,Mollisiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
22,Agrobacterium larrymoorei,Agrobacterium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
29,Candida parapsilosis,Candida,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
14,Alcaligenes aquatilis,Alcaligenes,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
12,Curtobacterium oceanosedimentum,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Polygonatum cyrtonema,Polygonatum,Asparagaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Pseudocercospora tabei,Pseudocercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Rhodopseudomonas sp.,Rhodopseudomonas,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Comamonas aquatica,Comamonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
6,Neisseria perflava,Neisseria,Neisseriaceae,Neisseriales,Betaproteobacteria,Proteobacteria,-,Bacteria
15,Buttiauxella agrestis,Buttiauxella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Phlebia sp.,Phlebia,Meruliaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
6,Areca vestiaria,Areca,Arecaceae,Arecales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Bacillus cereus,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Mollisia sp.,Mollisia,Mollisiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Frateuria sp.,Frateuria,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Bambusa beecheyana,Bambusa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7,Polygonatum involucratum,Polygonatum,Asparagaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Planococcaceae bacterium,-,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
16,Rhizobium sp. K15/93,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Lysinibacillus sphaericus,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
29,Bacillus amyloliquefaciens,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Halcampoides sp. San_23,Halcampoides,Halcampoididae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
3,Flexivirga sp.,Flexivirga,Dermacoccaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,[Candida] glaebosa,-,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
20,Cercospora vignae-subterraneae,Cercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Curtobacterium citreum,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Pseudomonas kilonensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Staphylococcus epidermidis,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
17,Listeria monocytogenes,Listeria,Listeriaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
23,Modestobacter sp.,Modestobacter,Geodermatophilaceae,Geodermatophilales,Actinomycetia,Actinobacteria,-,Bacteria
7,Nocardioides zeae,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
6,Methylococcus capsulatus,Methylococcus,Methylococcaceae,Methylococcales,Gammaproteobacteria,Proteobacteria,-,Bacteria
19,uncultured Bradyrhizobium sp.,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Aerococcus viridans,Aerococcus,Aerococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
30,Xanthomonas sp. WG16,Xanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
20,Rhodococcus globerulus,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Lysinibacillus capsici,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
9,Cellulomonas sp.,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Rubrivivax benzoatilyticus,Rubrivivax,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
22,uncultured Glomeraceae,-,Glomeraceae,Glomerales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
1,Mucilaginibacter roseus,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
2,Gliocephalotrichum humicola,Gliocephalotrichum,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
19,Pneumocystis jirovecii,Pneumocystis,Pneumocystidaceae,Pneumocystidales,Pneumocystidomycetes,Ascomycota,Fungi,Eukaryota
10,Pneumocystis sp. 'macacae',Pneumocystis,Pneumocystidaceae,Pneumocystidales,Pneumocystidomycetes,Ascomycota,Fungi,Eukaryota
18,Areca catechu,Areca,Arecaceae,Arecales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Fallopia aubertii,Fallopia,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Rothia aeria,Rothia,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Villophora microphyllina,Villophora,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
6,Talaromyces sp.,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
62,Kluyveromyces marxianus,Kluyveromyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
8,Penicillium limosum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
4,Polygonatum odoratum,Polygonatum,Asparagaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudocercospora sp. 1 VM-2021,Pseudocercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
34,Aegilops tauschii,Aegilops,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Enterococcus faecalis,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
7,Bacillus sp. LJBS17,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Cantharellales sp.,-,-,Cantharellales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Aspergillus glaucus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
5,Akanthomyces sp.,Akanthomyces,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
6,Trichocladium griseum,Trichocladium,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Heliamphora ionasii,Heliamphora,Sarraceniaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
10,Aelia acuminata,Aelia,Pentatomidae,Hemiptera,Insecta,Arthropoda,Metazoa,Eukaryota
19,Methylocystis sp.,Methylocystis,Methylocystaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Cercospora tentaculifera,Cercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Acanthamoeba sp.,Acanthamoeba,Acanthamoebidae,Longamoebia,-,Discosea,-,Eukaryota
2,Luteimonas sp.,Luteimonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Micromonospora sediminicola,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
6,Darlingtonia californica,Darlingtonia,Sarraceniaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Liquidambar formosana,Liquidambar,Altingiaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Gibellula sp. TW-2021a,Gibellula,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
16,Exiguobacterium indicum,Exiguobacterium,-,Bacillales,Bacilli,Firmicutes,-,Bacteria
8,Actinoplanes sp.,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
15,Stenotrophomonas indicatrix,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Penicillium sp.,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
4,Jannaschia sp. J12C1-MA-4,Jannaschia,Roseobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Neophaeococcomyces oklahomaensis,Neophaeococcomyces,-,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Lysinibacillus macroides,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
22,Comamonas sp. NLF-1-9,Comamonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Heliamphora huberi,Heliamphora,Sarraceniaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Polygonatum punctatum,Polygonatum,Asparagaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Cordyceps gunnii,Cordyceps,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Fusarium tricinctum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Acetobacter suratthaniensis,Acetobacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Methylococcus sp. Mc7,Methylococcus,Methylococcaceae,Methylococcales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Janibacter sp.,Janibacter,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Knoellia sp.,Knoellia,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
12,Bacillus sp. (in: Bacteria),Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Cellulophaga sp. HaHa_2_95,Cellulophaga,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Cellulophaga sp. HaHa_2_1,Cellulophaga,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Gramella sp. MT6,Gramella,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Tetrathylacium johansenii,Tetrathylacium,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Polygonatum hunanense,Polygonatum,Asparagaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Rubritalea squalenifaciens,Rubritalea,Rubritaleaceae,Verrucomicrobiales,Verrucomicrobiae,Verrucomicrobia,-,Bacteria
3,Alternaria botrytis,Alternaria,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Geum japonicum,Geum,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Orycteropus afer,Orycteropus,Orycteropodidae,Tubulidentata,Mammalia,Chordata,Metazoa,Eukaryota
7,Alphaproteobacteria bacterium,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Holtermanniella takashimae,Holtermanniella,-,Holtermanniales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
7,Stenotrophomonas maltophilia,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Polygonatum verticillatum,Polygonatum,Asparagaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Microbotryum pinguiculae,Microbotryum,Microbotryaceae,Microbotryales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
